time (s)	coil I (A)	last det (V)	int current (uC)
65396.240171	0.328219	305.371094	-87.597656
65396.242173	0.337493	305.371094	-87.597656
65396.244172	0.336250	3.698754	1.180507
65397.248125	0.336273	125.292969	274.902344
65397.250127	0.337648	3.714130	1.095617
65398.322732	0.338745	310.253906	-88.183594
65398.324732	0.337497	3.712464	1.219614
65399.337283	0.338576	120.605469	283.789062
65399.339290	0.338298	3.721273	1.066233
65400.405334	0.302568	302.734375	-86.914062
65400.407336	0.337832	302.734375	-86.914062
65400.411334	0.335424	3.689661	1.229257
65401.425362	0.310641	118.750000	287.109375
65401.427365	0.337906	118.750000	287.109375
65401.429364	0.336647	3.703114	1.066027
65402.491333	0.339000	301.171875	-87.011719
65402.493336	0.337966	3.717631	1.205112
65403.515380	0.338911	122.070312	282.812500
65403.517380	0.337842	3.716257	1.052674
65404.575437	0.324799	300.683594	-87.402344
65404.577442	0.337677	300.683594	-87.402344
65404.579440	0.336518	3.701696	1.222562
65405.599435	0.324396	124.316406	279.394531
65405.601437	0.337592	124.316406	279.394531
65405.603438	0.336382	3.700198	1.098819
65406.659440	0.255411	298.046875	-86.914062
65406.661442	0.339545	298.046875	-86.914062
65406.663442	0.338003	3.718029	1.248353
65407.687489	0.250403	122.656250	281.835937
65407.689492	0.338331	122.656250	281.835937
65407.691492	0.336897	3.705870	1.070524
65408.749545	0.334364	293.945312	-85.742187
65408.751547	0.338104	293.945312	-85.742187
65408.753548	0.336974	3.706712	1.188669
65409.773571	0.334382	123.925781	281.347656
65409.775573	0.337598	3.713580	1.074542
65410.833571	0.288680	294.042969	-84.863281
65410.835573	0.338585	294.042969	-84.863281
65410.837574	0.337149	3.708644	1.230794
65411.863606	0.338568	117.773437	293.359375
65411.865608	0.337208	3.709291	1.047308
65412.923609	0.337858	297.167969	-84.375000
65412.925612	0.338277	3.721043	1.181751
65413.949689	0.337134	121.582031	286.523437
65413.951690	0.336066	3.696724	1.035768
65415.007725	1.885283	296.386719	-83.984375
65415.009729	0.337646	296.386719	-83.984375
65415.011727	0.336399	3.700393	1.241060
65416.032187	0.334471	120.605469	287.304687
65416.034187	0.339828	120.605469	287.304687
65416.036188	0.338575	3.724330	1.046875
65417.096172	0.269137	293.945312	-82.519531
65417.098176	0.338193	293.945312	-82.519531
65417.100176	0.336768	3.704443	1.236085
65418.118124	0.338505	116.406250	294.531250
65418.120126	0.337089	3.707979	1.041939
65419.186073	2.246625	322.460937	-86.132812
65419.188074	0.337567	322.460937	-86.132812
65419.190075	0.336432	3.700748	1.191686
65420.203047	0.338356	121.875000	284.667969
65420.205050	0.336942	3.706367	1.197372
65421.271996	0.338997	326.269531	-86.816406
65421.273997	0.337522	3.712739	1.251723
65422.282538	0.327261	116.015625	293.847656
65422.284542	0.337669	116.015625	293.847656
65422.286541	0.336480	3.701280	1.097527
65423.359443	2.331150	334.375000	-88.867187
65423.361445	0.337929	334.375000	-88.867187
65423.363451	0.336700	3.703699	1.236574
65424.367439	0.329763	114.160156	295.214844
65424.369441	0.337986	114.160156	295.214844
65424.371441	0.336814	3.704957	1.100461
65425.447878	0.266193	311.816406	-85.546875
65425.449879	0.338529	311.816406	-85.546875
65425.451879	0.337141	3.708546	1.246594
65426.452340	0.331076	116.992187	291.992187
65426.454341	0.338024	116.992187	291.992187
65426.456341	0.336800	3.704798	1.079845
65427.538366	0.339601	321.093750	-89.941406
65427.540367	0.338596	3.724561	1.183655
65428.536909	0.318904	115.429687	294.042969
65428.538912	0.338118	115.429687	294.042969
65428.540912	0.336902	3.705923	1.101305
65429.626912	0.334840	318.847656	-90.820312
65429.630912	0.336610	3.702715	1.196244
